timestamp,open,high,low,close,volume
2024-08-14T18:00:00Z,1.3973,1.4007,1.3874,1.3930,126531.6
2024-08-14T19:00:00Z,1.3929,1.3951,1.3860,1.3893,80052.8
2024-08-14T20:00:00Z,1.3888,1.3932,1.3841,1.3900,90870.3
2024-08-14T21:00:00Z,1.3901,1.3903,1.3804,1.3809,62053.6
2024-08-14T22:00:00Z,1.3809,1.3912,1.3661,1.3910,194172.2
2024-08-14T23:00:00Z,1.3912,1.3943,1.3883,1.3908,111640.5
2024-08-15T00:00:00Z,1.3907,1.4089,1.3888,1.4033,213961.3
2024-08-15T01:00:00Z,1.4033,1.4066,1.3901,1.3926,188887.3
2024-08-15T02:00:00Z,1.3936,1.4099,1.3857,1.4022,171497.1
2024-08-15T03:00:00Z,1.4024,1.4071,1.3972,1.3973,98622.1
2024-08-15T04:00:00Z,1.3974,1.3981,1.3864,1.3906,111664.7
2024-08-15T05:00:00Z,1.3905,1.3908,1.3727,1.3760,230492.0
2024-08-15T06:00:00Z,1.3760,1.3837,1.3642,1.3707,236966.1
2024-08-15T07:00:00Z,1.3708,1.3904,1.3669,1.3878,156305.5
2024-08-15T08:00:00Z,1.3880,1.4029,1.3849,1.4000,174689.5
2024-08-15T09:00:00Z,1.3999,1.4155,1.3961,1.3971,228330.4
2024-08-15T10:00:00Z,1.3970,1.3985,1.3813,1.3837,158494.9
2024-08-15T11:00:00Z,1.3838,1.4028,1.3836,1.3984,147448.1
2024-08-15T12:00:00Z,1.3982,1.4220,1.3957,1.4027,245909.2
2024-08-15T13:00:00Z,1.4035,1.4151,1.3951,1.4088,212162.3
2024-08-15T14:00:00Z,1.4096,1.4169,1.3994,1.4026,198624.9
2024-08-15T15:00:00Z,1.4032,1.4073,1.3935,1.4005,195221.1
2024-08-15T16:00:00Z,1.4004,1.4070,1.3799,1.3851,223739.4
2024-08-15T17:00:00Z,1.3847,1.3850,1.3282,1.3286,554537.9
2024-08-15T18:00:00Z,1.3286,1.3288,1.3013,1.3134,575717.4
2024-08-15T19:00:00Z,1.3133,1.3217,1.3037,1.3166,335339.9
2024-08-15T20:00:00Z,1.3161,1.3161,1.2915,1.3093,322192.7
2024-08-15T21:00:00Z,1.3099,1.3106,1.2995,1.3082,204977.6
2024-08-15T22:00:00Z,1.3084,1.3192,1.2982,1.3116,173943.1
2024-08-15T23:00:00Z,1.3114,1.3258,1.3102,1.3220,160325.3
2024-08-16T00:00:00Z,1.3221,1.3391,1.3170,1.3244,201354.0
2024-08-16T01:00:00Z,1.3244,1.3292,1.3123,1.3183,133173.4
2024-08-16T02:00:00Z,1.3186,1.3483,1.3093,1.3340,303176.5
2024-08-16T03:00:00Z,1.3335,1.3341,1.3159,1.3179,126752.9
2024-08-16T04:00:00Z,1.3178,1.3313,1.3131,1.3303,159383.7
2024-08-16T05:00:00Z,1.3305,1.3327,1.3233,1.3246,113772.3
2024-08-16T06:00:00Z,1.3246,1.3417,1.3226,1.3389,149240.7
2024-08-16T07:00:00Z,1.3389,1.3402,1.3306,1.3368,116957.8
2024-08-16T08:00:00Z,1.3366,1.3409,1.3303,1.3328,122877.6
2024-08-16T09:00:00Z,1.3328,1.3357,1.3272,1.3318,117799.6
2024-08-16T10:00:00Z,1.3324,1.3324,1.3231,1.3298,104836.5
2024-08-16T11:00:00Z,1.3297,1.3333,1.3194,1.3250,166936.5
2024-08-16T12:00:00Z,1.3255,1.3295,1.2868,1.2997,490304.9
2024-08-16T13:00:00Z,1.2998,1.3399,1.2967,1.3223,510461.7
2024-08-16T14:00:00Z,1.3223,1.3268,1.2889,1.2924,348947.2
2024-08-16T15:00:00Z,1.2921,1.3006,1.2726,1.2920,374886.7
2024-08-16T16:00:00Z,1.2918,1.3138,1.2871,1.3039,292669.8
2024-08-16T17:00:00Z,1.3039,1.3181,1.2859,1.3129,343949.6
2024-08-16T18:00:00Z,1.3128,1.3298,1.3120,1.3271,285871.4
2024-08-16T19:00:00Z,1.3272,1.3336,1.3249,1.3281,117312.0
2024-08-16T20:00:00Z,1.3285,1.3384,1.3254,1.3281,165765.5
2024-08-16T21:00:00Z,1.3280,1.3334,1.3262,1.3275,120228.3
2024-08-16T22:00:00Z,1.3274,1.3303,1.3188,1.3198,109308.5
2024-08-16T23:00:00Z,1.3198,1.3213,1.3139,1.3176,79880.4
2024-08-17T00:00:00Z,1.3173,1.3173,1.2955,1.3041,211965.0
2024-08-17T01:00:00Z,1.3045,1.3152,1.3025,1.3084,186654.0
2024-08-17T02:00:00Z,1.3085,1.3132,1.3034,1.3046,92448.5
2024-08-17T03:00:00Z,1.3047,1.3086,1.2955,1.3011,106286.1
2024-08-17T04:00:00Z,1.3012,1.3063,1.2998,1.3028,91061.5
2024-08-17T05:00:00Z,1.3029,1.3062,1.2972,1.3008,91763.7
2024-08-17T06:00:00Z,1.3008,1.3062,1.2992,1.3002,63768.0
2024-08-17T07:00:00Z,1.3003,1.3131,1.2993,1.3130,153379.4
2024-08-17T08:00:00Z,1.3130,1.3148,1.3015,1.3100,168765.3
2024-08-17T09:00:00Z,1.3098,1.3220,1.3066,1.3162,223608.2
2024-08-17T10:00:00Z,1.3167,1.3261,1.3134,1.3185,186025.6
2024-08-17T11:00:00Z,1.3184,1.3218,1.3121,1.3170,166118.1
2024-08-17T12:00:00Z,1.3168,1.3303,1.3129,1.3289,128079.8
2024-08-17T13:00:00Z,1.3293,1.3424,1.3271,1.3334,269678.4
2024-08-17T14:00:00Z,1.3334,1.3388,1.3224,1.3336,160446.3
2024-08-17T15:00:00Z,1.3337,1.3482,1.3294,1.3372,205887.4
2024-08-17T16:00:00Z,1.3374,1.3488,1.3358,1.3448,150071.3
2024-08-17T17:00:00Z,1.3448,1.3520,1.3376,1.3383,137804.6
2024-08-17T18:00:00Z,1.3382,1.3391,1.3299,1.3348,110990.7
2024-08-17T19:00:00Z,1.3346,1.3365,1.3284,1.3336,140170.1
2024-08-17T20:00:00Z,1.3339,1.3354,1.3276,1.3331,73406.5
2024-08-17T21:00:00Z,1.3330,1.3414,1.3269,1.3414,94602.7
2024-08-17T22:00:00Z,1.3414,1.3529,1.3398,1.3404,188336.9
2024-08-17T23:00:00Z,1.3405,1.3501,1.3400,1.3495,76116.8
2024-08-18T00:00:00Z,1.3496,1.3514,1.3427,1.3462,114826.2
2024-08-18T01:00:00Z,1.3463,1.3494,1.3356,1.3369,143122.5
2024-08-18T02:00:00Z,1.3369,1.3554,1.3308,1.3541,178419.5
2024-08-18T03:00:00Z,1.3547,1.3558,1.3340,1.3346,245122.8
2024-08-18T04:00:00Z,1.3348,1.3381,1.3227,1.3302,145012.6
2024-08-18T05:00:00Z,1.3297,1.3392,1.3273,1.3359,143991.1
2024-08-18T06:00:00Z,1.3361,1.3520,1.3355,1.3441,123081.0
2024-08-18T07:00:00Z,1.3443,1.3459,1.3363,1.3376,90642.2
2024-08-18T08:00:00Z,1.3377,1.3516,1.3361,1.3488,147824.7
2024-08-18T09:00:00Z,1.3487,1.3671,1.3480,1.3667,204455.4
2024-08-18T10:00:00Z,1.3671,1.4079,1.3651,1.3918,504297.4
2024-08-18T11:00:00Z,1.3924,1.4017,1.3881,1.3921,289689.8
2024-08-18T12:00:00Z,1.3915,1.4148,1.3900,1.4056,242975.5
2024-08-18T13:00:00Z,1.4054,1.4364,1.4047,1.4299,411487.1
2024-08-18T14:00:00Z,1.4299,1.4329,1.4073,1.4086,306044.4
2024-08-18T15:00:00Z,1.4087,1.4244,1.4041,1.4201,288950.1
2024-08-18T16:00:00Z,1.4202,1.4452,1.4190,1.4363,366621.1
2024-08-18T17:00:00Z,1.4360,1.4543,1.4217,1.4228,597716.5
2024-08-18T18:00:00Z,1.4228,1.4429,1.4205,1.4377,238290.2
2024-08-18T19:00:00Z,1.4378,1.5275,1.4367,1.5262,1879431.2
2024-08-18T20:00:00Z,1.5264,1.5471,1.4706,1.4822,4942005.0
2024-08-18T21:00:00Z,1.4821,1.4858,1.4538,1.4578,967684.0
2024-08-18T22:00:00Z,1.4581,1.4735,1.4529,1.4540,591517.2
2024-08-18T23:00:00Z,1.4540,1.4549,1.4160,1.4190,823078.7
2024-08-19T00:00:00Z,1.4191,1.4234,1.3973,1.3987,690365.3
2024-08-19T01:00:00Z,1.3987,1.4204,1.3946,1.4073,446450.8
2024-08-19T02:00:00Z,1.4071,1.4199,1.4007,1.4063,324137.1
2024-08-19T03:00:00Z,1.4063,1.4066,1.3927,1.3986,259426.5
2024-08-19T04:00:00Z,1.3984,1.4041,1.3935,1.4018,216477.9
2024-08-19T05:00:00Z,1.4017,1.4027,1.3844,1.3859,311982.2
2024-08-19T06:00:00Z,1.3861,1.4037,1.3812,1.4017,296298.4
2024-08-19T07:00:00Z,1.4018,1.4097,1.3933,1.3942,330921.8
2024-08-19T08:00:00Z,1.3941,1.4122,1.3936,1.4081,210642.6
2024-08-19T09:00:00Z,1.4082,1.4260,1.3915,1.3931,653586.8
2024-08-19T10:00:00Z,1.3927,1.4052,1.3770,1.3857,646754.5
2024-08-19T11:00:00Z,1.3857,1.4060,1.3818,1.4035,685983.3
2024-08-19T12:00:00Z,1.4036,1.4090,1.3961,1.3985,287395.2
2024-08-19T13:00:00Z,1.3989,1.4165,1.3972,1.3989,489723.8
2024-08-19T14:00:00Z,1.3991,1.4052,1.3851,1.4027,358772.2
2024-08-19T15:00:00Z,1.4030,1.4078,1.3956,1.3997,183517.5
2024-08-19T16:00:00Z,1.3996,1.3996,1.3792,1.3916,225695.6
2024-08-19T17:00:00Z,1.3916,1.4242,1.3838,1.3987,419721.8
2024-08-19T18:00:00Z,1.3988,1.4118,1.3888,1.4032,180155.2
2024-08-19T19:00:00Z,1.4031,1.4176,1.4011,1.4142,192386.9
2024-08-19T20:00:00Z,1.4141,1.4389,1.4114,1.4302,384553.5
2024-08-19T21:00:00Z,1.4302,1.4386,1.4283,1.4319,138995.2
2024-08-19T22:00:00Z,1.4320,1.4415,1.4319,1.4376,157415.9
2024-08-19T23:00:00Z,1.4373,1.4425,1.4264,1.4356,287196.4
2024-08-20T00:00:00Z,1.4351,1.4702,1.4285,1.4662,301604.6
2024-08-20T01:00:00Z,1.4665,1.4790,1.4627,1.4706,261007.2
2024-08-20T02:00:00Z,1.4701,1.4733,1.4583,1.4660,113586.7
2024-08-20T03:00:00Z,1.4657,1.4674,1.4566,1.4579,126893.6
2024-08-20T04:00:00Z,1.4582,1.4731,1.4558,1.4701,162172.9
2024-08-20T05:00:00Z,1.4701,1.4807,1.4684,1.4715,140957.7
2024-08-20T06:00:00Z,1.4719,1.4730,1.4549,1.4575,225303.8
2024-08-20T07:00:00Z,1.4576,1.4740,1.4458,1.4602,462918.5
2024-08-20T08:00:00Z,1.4601,1.4623,1.4437,1.4466,214463.7
2024-08-20T09:00:00Z,1.4460,1.4553,1.4400,1.4444,263845.3
2024-08-20T10:00:00Z,1.4440,1.4479,1.4260,1.4281,402482.3
2024-08-20T11:00:00Z,1.4283,1.4315,1.4207,1.4288,157302.4
2024-08-20T12:00:00Z,1.4289,1.4355,1.4247,1.4335,142477.4
2024-08-20T13:00:00Z,1.4332,1.4423,1.4202,1.4385,150650.1
2024-08-20T14:00:00Z,1.4385,1.4408,1.3924,1.3930,371272.1
2024-08-20T15:00:00Z,1.3932,1.3987,1.3725,1.3958,452851.1
2024-08-20T16:00:00Z,1.3960,1.4166,1.3925,1.4102,250647.6
2024-08-20T17:00:00Z,1.4100,1.4225,1.4068,1.4218,101614.7
2024-08-20T18:00:00Z,1.4219,1.4317,1.4173,1.4236,176930.7
2024-08-20T19:00:00Z,1.4237,1.4360,1.4222,1.4341,146725.8
2024-08-20T20:00:00Z,1.4341,1.4439,1.4301,1.4439,109820.1
2024-08-20T21:00:00Z,1.4432,1.4439,1.4284,1.4362,165731.1
2024-08-20T22:00:00Z,1.4362,1.4531,1.4359,1.4531,174482.4
2024-08-20T23:00:00Z,1.4528,1.4588,1.4448,1.4463,132652.4
2024-08-21T00:00:00Z,1.4475,1.4517,1.4320,1.4339,205812.8
2024-08-21T01:00:00Z,1.4339,1.4490,1.4292,1.4483,128670.8
2024-08-21T02:00:00Z,1.4483,1.4533,1.4434,1.4504,73012.2
2024-08-21T03:00:00Z,1.4499,1.4593,1.4470,1.4511,63642.9
2024-08-21T04:00:00Z,1.4510,1.4611,1.4489,1.4529,118311.7
2024-08-21T05:00:00Z,1.4531,1.4586,1.4515,1.4558,48332.9
2024-08-21T06:00:00Z,1.4548,1.4689,1.4541,1.4589,105631.7
2024-08-21T07:00:00Z,1.4589,1.4666,1.4587,1.4605,91662.4
2024-08-21T08:00:00Z,1.4605,1.4699,1.4472,1.4472,195960.0
2024-08-21T09:00:00Z,1.4472,1.4480,1.4331,1.4344,225489.3
2024-08-21T10:00:00Z,1.4344,1.4461,1.4324,1.4454,139017.3
2024-08-21T11:00:00Z,1.4456,1.4459,1.4317,1.4343,76137.1
2024-08-21T12:00:00Z,1.4339,1.4358,1.4243,1.4278,113895.6
2024-08-21T13:00:00Z,1.4277,1.4451,1.4058,1.4407,259173.1
2024-08-21T14:00:00Z,1.4413,1.4554,1.4227,1.4272,439398.3
2024-08-21T15:00:00Z,1.4267,1.4372,1.4214,1.4344,122665.1
2024-08-21T16:00:00Z,1.4344,1.4528,1.4273,1.4512,212804.6
2024-08-21T17:00:00Z,1.4516,1.4685,1.4424,1.4632,192233.9
2024-08-21T18:00:00Z,1.4633,1.4911,1.4632,1.4887,274000.9
2024-08-21T19:00:00Z,1.4886,1.4977,1.4856,1.4948,242446.5
2024-08-21T20:00:00Z,1.4957,1.5050,1.4891,1.4948,269475.1
2024-08-21T21:00:00Z,1.4947,1.5284,1.4945,1.5092,526655.0
2024-08-21T22:00:00Z,1.5092,1.5102,1.5004,1.5036,119146.1
2024-08-21T23:00:00Z,1.5039,1.5139,1.5006,1.5035,321161.2
2024-08-22T00:00:00Z,1.5040,1.5150,1.5040,1.5134,158384.5
2024-08-22T01:00:00Z,1.5139,1.5157,1.5000,1.5093,174574.4
2024-08-22T02:00:00Z,1.5093,1.5093,1.4809,1.4954,202120.7
2024-08-22T03:00:00Z,1.4955,1.5105,1.4883,1.5099,113265.7
2024-08-22T04:00:00Z,1.5099,1.5150,1.5047,1.5138,114825.7
2024-08-22T05:00:00Z,1.5141,1.5160,1.5056,1.5129,139005.4
2024-08-22T06:00:00Z,1.5128,1.5166,1.5078,1.5112,84014.0
2024-08-22T07:00:00Z,1.5113,1.5506,1.5111,1.5462,799491.9
2024-08-22T08:00:00Z,1.5464,1.5630,1.5326,1.5381,730196.3
2024-08-22T09:00:00Z,1.5379,1.5413,1.5241,1.5305,322400.0
2024-08-22T10:00:00Z,1.5310,1.5488,1.5252,1.5422,192373.8
2024-08-22T11:00:00Z,1.5425,1.5428,1.5291,1.5348,159157.8
2024-08-22T12:00:00Z,1.5347,1.5364,1.5155,1.5187,276700.4
2024-08-22T13:00:00Z,1.5190,1.5288,1.5129,1.5231,191898.8
2024-08-22T14:00:00Z,1.5231,1.5258,1.5136,1.5249,175051.3
2024-08-22T15:00:00Z,1.5243,1.5346,1.5176,1.5272,206020.0
2024-08-22T16:00:00Z,1.5273,1.5449,1.5220,1.5357,177933.6
2024-08-22T17:00:00Z,1.5357,1.5459,1.5284,1.5295,169117.1
2024-08-22T18:00:00Z,1.5299,1.5474,1.5282,1.5404,134896.6
2024-08-22T19:00:00Z,1.5408,1.5578,1.5344,1.5382,264988.5
2024-08-22T20:00:00Z,1.5392,1.5576,1.5392,1.5552,177557.4
2024-08-22T21:00:00Z,1.5554,1.5563,1.5424,1.5443,102748.7
2024-08-22T22:00:00Z,1.5448,1.5480,1.5407,1.5438,80862.3
2024-08-22T23:00:00Z,1.5434,1.5517,1.5398,1.5503,90141.5
2024-08-23T00:00:00Z,1.5505,1.5683,1.5435,1.5530,298738.8
2024-08-23T01:00:00Z,1.5526,1.5632,1.5477,1.5624,187558.1
2024-08-23T02:00:00Z,1.5622,1.5693,1.5593,1.5620,193165.0
2024-08-23T03:00:00Z,1.5619,1.5672,1.5578,1.5609,129740.3
2024-08-23T04:00:00Z,1.5602,1.5664,1.5530,1.5639,194106.3
2024-08-23T05:00:00Z,1.5641,1.6040,1.5633,1.5982,468463.2
2024-08-23T06:00:00Z,1.5982,1.6399,1.5778,1.6210,779480.9
2024-08-23T07:00:00Z,1.6196,1.6298,1.6008,1.6109,899757.3
2024-08-23T08:00:00Z,1.6115,1.6486,1.6097,1.6394,523381.0
2024-08-23T09:00:00Z,1.6398,1.6722,1.6362,1.6526,783963.7
2024-08-23T10:00:00Z,1.6527,1.6718,1.6424,1.6599,442457.8
2024-08-23T11:00:00Z,1.6598,1.6915,1.6424,1.6435,1375075.0
2024-08-23T12:00:00Z,1.6435,1.6712,1.6435,1.6642,397588.8
2024-08-23T13:00:00Z,1.6642,1.7069,1.6635,1.6918,1287015.9
2024-08-23T14:00:00Z,1.6926,1.7020,1.6434,1.6632,1064919.9
2024-08-23T15:00:00Z,1.6625,1.7021,1.6596,1.6994,538394.2
2024-08-23T16:00:00Z,1.6996,1.7476,1.6993,1.7222,1033436.1
2024-08-23T17:00:00Z,1.7222,1.7472,1.7161,1.7450,468590.0
2024-08-23T18:00:00Z,1.7449,1.7520,1.7282,1.7370,456894.9
2024-08-23T19:00:00Z,1.7375,1.7489,1.7326,1.7397,231510.4
2024-08-23T20:00:00Z,1.7391,1.7425,1.7247,1.7308,266481.3
2024-08-23T21:00:00Z,1.7308,1.7559,1.7268,1.7446,371994.5
2024-08-23T22:00:00Z,1.7449,1.7647,1.7343,1.7406,336550.9
2024-08-23T23:00:00Z,1.7412,1.7596,1.7399,1.7469,349397.0
2024-08-24T00:00:00Z,1.7473,1.7770,1.7424,1.7646,365141.6
2024-08-24T01:00:00Z,1.7649,1.7656,1.7464,1.7651,244951.2
2024-08-24T02:00:00Z,1.7654,1.7752,1.7620,1.7623,195415.6
2024-08-24T03:00:00Z,1.7623,1.7637,1.7475,1.7544,202935.4
2024-08-24T04:00:00Z,1.7542,1.7631,1.7452,1.7469,153785.9
2024-08-24T05:00:00Z,1.7468,1.7550,1.7438,1.7507,118808.1
2024-08-24T06:00:00Z,1.7506,1.7656,1.7463,1.7572,163652.4
2024-08-24T07:00:00Z,1.7577,1.7642,1.7540,1.7556,135128.7
2024-08-24T08:00:00Z,1.7557,1.7721,1.7460,1.7716,229462.6
2024-08-24T09:00:00Z,1.7711,1.7908,1.7633,1.7864,300553.7
2024-08-24T10:00:00Z,1.7860,1.8341,1.7830,1.8164,472444.8
2024-08-24T11:00:00Z,1.8168,1.8284,1.7835,1.7847,491931.6
2024-08-24T12:00:00Z,1.7847,1.7873,1.7604,1.7706,396077.8
2024-08-24T13:00:00Z,1.7710,1.7957,1.7690,1.7889,250697.0
2024-08-24T14:00:00Z,1.7891,1.7911,1.7742,1.7870,136916.7
2024-08-24T15:00:00Z,1.7869,1.7895,1.7622,1.7651,224870.1
2024-08-24T16:00:00Z,1.7654,1.7857,1.7628,1.7838,274535.3
2024-08-24T17:00:00Z,1.7835,1.7995,1.7793,1.7829,276871.6
2024-08-24T18:00:00Z,1.7827,1.8058,1.7780,1.8029,166189.9
2024-08-24T19:00:00Z,1.8032,1.8108,1.7894,1.7921,108058.9
2024-08-24T20:00:00Z,1.7920,1.7976,1.7808,1.7819,101751.4
2024-08-24T21:00:00Z,1.7819,1.7824,1.7076,1.7226,1025766.1
2024-08-24T22:00:00Z,1.7208,1.7447,1.7208,1.7351,328337.0
2024-08-24T23:00:00Z,1.7352,1.7479,1.7352,1.7467,150708.7
2024-08-25T00:00:00Z,1.7470,1.7607,1.7215,1.7254,517404.5
2024-08-25T01:00:00Z,1.7254,1.7407,1.6898,1.7040,460180.5
2024-08-25T02:00:00Z,1.7040,1.7336,1.7040,1.7299,204452.8
2024-08-25T03:00:00Z,1.7304,1.7330,1.7073,1.7209,225445.5
2024-08-25T04:00:00Z,1.7205,1.7321,1.7042,1.7281,171773.0
2024-08-25T05:00:00Z,1.7287,1.7337,1.7162,1.7239,131314.0
2024-08-25T06:00:00Z,1.7244,1.7322,1.7098,1.7143,233165.4
2024-08-25T07:00:00Z,1.7142,1.7144,1.6651,1.6783,370249.8
2024-08-25T08:00:00Z,1.6782,1.7013,1.6641,1.6896,250258.6
2024-08-25T09:00:00Z,1.6900,1.6970,1.6836,1.6875,125213.8
2024-08-25T10:00:00Z,1.6874,1.6934,1.6824,1.6900,139232.2
2024-08-25T11:00:00Z,1.6900,1.7289,1.6898,1.7177,279890.7
2024-08-25T12:00:00Z,1.7181,1.7299,1.7125,1.7270,146440.6
2024-08-25T13:00:00Z,1.7270,1.7343,1.7154,1.7155,142860.6
2024-08-25T14:00:00Z,1.7155,1.7252,1.7085,1.7198,107013.9
2024-08-25T15:00:00Z,1.7192,1.7366,1.7077,1.7115,163044.5
2024-08-25T16:00:00Z,1.7117,1.7246,1.6938,1.7010,257535.2
2024-08-25T17:00:00Z,1.7012,1.7147,1.7001,1.7104,112623.3
2024-08-25T18:00:00Z,1.7104,1.7263,1.7037,1.7166,138562.7
2024-08-25T19:00:00Z,1.7168,1.7225,1.7077,1.7120,90874.8
2024-08-25T20:00:00Z,1.7123,1.7223,1.7086,1.7184,88395.7
2024-08-25T21:00:00Z,1.7180,1.7373,1.7106,1.7242,148075.5
2024-08-25T22:00:00Z,1.7249,1.7363,1.7070,1.7123,199643.1
2024-08-25T23:00:00Z,1.7127,1.7285,1.6919,1.7014,227803.6
2024-08-26T00:00:00Z,1.7011,1.7179,1.6902,1.6996,189378.0
2024-08-26T01:00:00Z,1.6998,1.7008,1.6824,1.6871,146886.2
2024-08-26T02:00:00Z,1.6869,1.6930,1.6706,1.6928,158644.4
2024-08-26T03:00:00Z,1.6922,1.6971,1.6862,1.6958,85339.0
2024-08-26T04:00:00Z,1.6958,1.7023,1.6890,1.6961,76130.4
2024-08-26T05:00:00Z,1.6962,1.6997,1.6891,1.6904,105462.2
2024-08-26T06:00:00Z,1.6904,1.6922,1.6693,1.6744,178255.5
2024-08-26T07:00:00Z,1.6747,1.6781,1.6608,1.6669,150224.9
2024-08-26T08:00:00Z,1.6675,1.6837,1.6659,1.6773,101943.0
2024-08-26T09:00:00Z,1.6777,1.7062,1.6615,1.7062,265978.6
2024-08-26T10:00:00Z,1.7052,1.7060,1.6852,1.6872,101627.6
2024-08-26T11:00:00Z,1.6873,1.6997,1.6806,1.6888,101466.8
2024-08-26T12:00:00Z,1.6883,1.6898,1.6430,1.6506,370463.4
2024-08-26T13:00:00Z,1.6505,1.6718,1.6425,1.6617,184937.8
2024-08-26T14:00:00Z,1.6626,1.6764,1.6439,1.6695,201548.2
